Date,Portfolio_Value
2023-08-28 00:00:00-04:00,1000962.201180242
2023-08-29 00:00:00-04:00,1001410.9419444236
2023-08-30 00:00:00-04:00,1001602.0519036874
2023-08-31 00:00:00-04:00,1001848.3011780877
2023-09-01 00:00:00-04:00,1001878.6677987785
2023-09-05 00:00:00-04:00,1002422.5812743589
2023-09-06 00:00:00-04:00,1002777.4083897944
2023-09-07 00:00:00-04:00,1002901.9440093861
2023-09-08 00:00:00-04:00,1002601.8598209892
2023-09-11 00:00:00-04:00,1002735.6550751978
2023-09-12 00:00:00-04:00,1002912.8908861518
2023-09-13 00:00:00-04:00,1002748.6173631483
2023-09-14 00:00:00-04:00,1002666.23040849
2023-09-15 00:00:00-04:00,1002743.095246564
2023-09-18 00:00:00-04:00,1003325.6686821721
2023-09-19 00:00:00-04:00,1002710.642959936
2023-09-20 00:00:00-04:00,1002828.2458215602
2023-09-21 00:00:00-04:00,1002044.317333876
2023-09-22 00:00:00-04:00,1002757.4706389687
2023-09-25 00:00:00-04:00,1003186.2409321563
2023-09-26 00:00:00-04:00,1002665.7225435447
2023-09-27 00:00:00-04:00,1003099.8953190144
2023-09-28 00:00:00-04:00,1003338.1790816153
2023-09-29 00:00:00-04:00,1003736.2023498133
2023-10-02 00:00:00-04:00,1003151.7650080585
2023-10-03 00:00:00-04:00,1002602.1316334025
2023-10-04 00:00:00-04:00,1002678.3452411665
2023-10-05 00:00:00-04:00,1002401.7103873289
2023-10-06 00:00:00-04:00,1002774.7933161985
2023-10-09 00:00:00-04:00,1003969.6185625858
2023-10-10 00:00:00-04:00,1003975.0273879643
2023-10-11 00:00:00-04:00,1004452.3655612656
2023-10-12 00:00:00-04:00,1004051.381800348
2023-10-13 00:00:00-04:00,1002749.7280785047
2023-10-16 00:00:00-04:00,1003020.4219675962
2023-10-17 00:00:00-04:00,1003715.4428166094
2023-10-18 00:00:00-04:00,1002929.5673641053
2023-10-19 00:00:00-04:00,1002445.5376976554
2023-10-20 00:00:00-04:00,1002118.3086252097
2023-10-23 00:00:00-04:00,1002325.6974864593
2023-10-24 00:00:00-04:00,1002292.6955817774
2023-10-25 00:00:00-04:00,1001088.2790647818
2023-10-26 00:00:00-04:00,1000830.3228998494
2023-10-27 00:00:00-04:00,1000881.9107456481
2023-10-30 00:00:00-04:00,1002128.8329176533
2023-10-31 00:00:00-04:00,1001182.5217492145
2023-11-01 00:00:00-04:00,1002501.1601890004
2023-11-02 00:00:00-04:00,1003007.3236979699
2023-11-03 00:00:00-04:00,1003114.9937378025
2023-11-06 00:00:00-05:00,1002114.412069949
2023-11-07 00:00:00-05:00,1005051.009667293
2023-11-08 00:00:00-05:00,1004861.2577337807
2023-11-09 00:00:00-05:00,1004241.9575726278
2023-11-10 00:00:00-05:00,1004777.2013664743
2023-11-13 00:00:00-05:00,1005286.5632603149
2023-11-14 00:00:00-05:00,1007858.4827313176
2023-11-15 00:00:00-05:00,1007237.6975012796
2023-11-16 00:00:00-05:00,1006972.6018862028
2023-11-17 00:00:00-05:00,1006145.602476036
2023-11-20 00:00:00-05:00,1006786.4417576541
2023-11-21 00:00:00-05:00,1006207.3701519513
2023-11-22 00:00:00-05:00,1007683.3343960022
2023-11-24 00:00:00-05:00,1007512.0786412518
2023-11-27 00:00:00-05:00,1008199.1250553158
2023-11-28 00:00:00-05:00,1008380.7331326707
2023-11-29 00:00:00-05:00,1008631.0284991998
2023-11-30 00:00:00-05:00,1008209.4085844872
2023-12-01 00:00:00-05:00,1009456.5613049704
2023-12-04 00:00:00-05:00,1010139.1919324724
2023-12-05 00:00:00-05:00,1011374.8334139091
2023-12-06 00:00:00-05:00,1010901.9910712646
2023-12-07 00:00:00-05:00,1010782.304297024
2023-12-08 00:00:00-05:00,1010729.8733705914
2023-12-11 00:00:00-05:00,1011578.7750660345
2023-12-12 00:00:00-05:00,1010526.8721735296
2023-12-13 00:00:00-05:00,1011252.9793234657
2023-12-14 00:00:00-05:00,1010709.7065057335
2023-12-15 00:00:00-05:00,1008141.9961381872
2023-12-18 00:00:00-05:00,1009082.3353017702
2023-12-19 00:00:00-05:00,1009376.7699786564
2023-12-20 00:00:00-05:00,1008060.1259976774
2023-12-21 00:00:00-05:00,1008785.0232663604
2023-12-22 00:00:00-05:00,1008564.8622802855
2023-12-26 00:00:00-05:00,1009236.0762463801
2023-12-27 00:00:00-05:00,1008642.9769740218
2023-12-28 00:00:00-05:00,1008220.9293894023
2023-12-29 00:00:00-05:00,1007715.709844371
